objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-electron,0.02099664881825447,-0.00044646827154792845,0.00044646827154792845,0.01887481694575399,0.0,0.0044606908923015,-0.01932128521730192,-0.00044646827154792845,22.57375144958496,0.010890169069170952,0.01021872794808587
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.02812186035574699,-0.004735911873226263,0.0061828657528575585,0.002703948669936046,-0.002696266397833824,0.003681697533465922,-0.007439860543162309,-0.0020396454753924386,2.404784922697106,0.0027996766171893297,0.010001558583021807
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,electron<-CLS,0.015472362749278545,0.005703870672732592,0.005703870672732592,0.0,0.0,0.0,0.005703870672732592,0.005703870672732592,43.600608825683594,0.027247197926044464,0.009981773677282035
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,electron<-neutral_hadron,0.06135838230450948,0.005613548681139946,0.005613548681139946,0.0,0.0,0.0,0.005613548681139946,0.005613548681139946,8.164091110229492,0.007242375363906224,0.009823710191994905
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,0.07647901028394699,-0.005597855895757675,0.005597855895757675,0.0,0.00023186973218495646,0.0,-0.005597855895757675,-0.005829725627942632,16.870527267456055,0.013802668079733849,0.009796247817575932
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-electron,0.2829333902336657,-0.0050609754616743885,0.005108468852995429,0.0016421741484009544,0.00014075365095322923,-5.737848065715904e-06,-0.006703149610075343,-0.005201729112627618,1.457486887772878,0.015411624064048132,0.009689667479960917
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,0.03698746831371234,-0.004724168532098142,0.010233120204737553,0.0,0.0,0.0,-0.004724168532098142,-0.004724168532098142,1.7215072375077467,0.0034047453843343714,0.009644532849331602
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,neutral_hadron<-photon,0.02758347081101459,-0.005362463872069898,0.006204638468182605,0.0,0.0,0.0,-0.005362463872069898,-0.005362463872069898,2.1914166160251782,0.0016948977566283681,0.009594855425150497
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-CLS,0.15401101532461325,0.005393478538451291,0.005393478538451291,-4.940177639412013e-06,0.0,0.0,0.005398418716090703,0.005393478538451291,3.1855143308639526,0.022480713669210672,0.009441057531109465
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,0.045563486352000596,-0.00466143808279292,0.009740223440359224,0.0,0.0,0.0,-0.00466143808279292,-0.00466143808279292,7.874208468311238,0.010721996075139855,0.009427212984279187
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.039441675692796704,0.005380514450371266,0.005380514450371266,0.0,0.0,0.0,0.005380514450371266,0.005380514450371266,13.04519157409668,0.005622593313455581,0.009415900288149716
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-muon,0.0,0.0,0.0,0.01876082070157281,0.00028110809103054635,4.3857293348992243e-05,-0.01876082070157281,-0.00028110809103054635,0.0,0.0,0.009380410350786406
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,0.03642382062971592,0.004579687386285514,0.009893232211470603,0.0,0.0,0.0,0.004579687386285514,0.004579687386285514,20.537567138671875,0.009863967448472977,0.009342839132295923
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-electron,0.33723831238845986,-0.00620364508408026,0.006204361076129317,-0.0030649693071609363,0.0001295061097466299,-5.724314784553523e-06,-0.0031386757769193236,-0.00633315119382689,2.0685123602549234,0.011454657651484013,0.00932407324157225
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,0.01730600620309512,-0.005221403514345487,0.005221403514345487,0.0,0.0,0.0,-0.005221403514345487,-0.005221403514345487,6.516342798868815,0.009998676056663195,0.009137456150104603
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,0.030433834716677665,-0.004998694390330153,0.005291380259829263,0.0,0.0,0.0,-0.004998694390330153,-0.004998694390330153,5.0107927322387695,0.005475223188598951,0.008820886650452546
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-neutral_hadron,0.02838047854602337,-0.0037096441946535682,0.004823414344961445,0.0039004666497930883,1.3424489760141382e-05,0.01295835959414641,-0.0076101108444466565,-0.0037230686844137097,4.938808568318685,0.005475223654260238,0.008720553203117258
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,charged_hadron<-photon,0.028121860051641658,-0.0047359114930946,0.006182865258686396,0.0,0.0,0.0,-0.0047359114930946,-0.0047359114930946,2.404784922697106,0.0027996767122222452,0.008649583554313498
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,electron<-electron,0.0323630745212237,-0.0048183659091591835,0.0048183659091591835,0.0,0.0,0.0,-0.0048183659091591835,-0.0048183659091591835,11.61330540974935,0.006948209057251613,0.008432140341028571
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.031174794903823307,-0.0005129461476047124,0.004167399768318448,0.013075554370880127,-0.0018541301960254659,0.01020048290491104,-0.013588500518484838,0.0013411840484207536,1.62600953238351,0.001392237309898649,0.008349046348926744
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,electron<-neutral_hadron,0.08918425440788269,-0.004316158592700958,0.007135466982920964,0.0,0.0,0.0,-0.004316158592700958,-0.004316158592700958,10.701178232828775,0.00999868040283521,0.008258104634781679
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,0.034858556794913814,-0.0027812418036033838,0.009260774561853119,0.00321168500087122,0.003590923097176043,0.0037044140782375883,-0.005992926804474604,-0.006372164900779426,1.6915739645689596,0.002743444490161809,0.008092898846303966
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,0.020505956583656372,-0.004584752457594732,0.004605572981381556,0.0,0.0,0.0,-0.004584752457594732,-0.004584752457594732,10.926564788818359,0.01123138703405857,0.008028521931737488
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-CLS,0.0,0.0,0.0,-0.016003704810928967,0.0,0.0,0.016003704810928967,0.0,0.0,0.0,0.008001852405464483
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,electron<-neutral_hadron,0.03148309886455536,-0.004507742822170258,0.004657367244362831,0.0,0.0,0.0,-0.004507742822170258,-0.004507742822170258,4.942948659261067,0.009082401171326637,0.007925956044346094
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,0.029218560975530872,-0.004419532483038695,0.004912376565777738,0.0,0.0,0.0,-0.004419532483038695,-0.004419532483038695,1.9679407036822776,0.0021443407496680384,0.007857392866002478
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-electron,0.06682880967855453,-0.0044054388999938965,0.0044054388999938965,0.0,0.0019997183117084205,0.0,-0.0044054388999938965,-0.006405157211702317,20.2096004486084,0.011509589850902557,0.007709518074989319
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,muon<-muon,0.0,0.0,0.0,0.015369001775979996,-0.00020831642905250192,0.0,-0.015369001775979996,0.00020831642905250192,0.0,0.0,0.007684500887989998
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,electron<-electron,0.014417377611001333,-0.004335921257734299,0.004335921257734299,0.0,0.0,0.0,-0.004335921257734299,-0.004335921257734299,7.549867630004883,0.011001488814751307,0.007587862201035023
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-muon,0.0,0.0,0.0,0.015074914321303368,0.0263535026460886,0.0,-0.015074914321303368,-0.0263535026460886,0.0,0.0,0.007537457160651684
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,0.034736258772028475,-0.0033750854859943,0.0093689217389404,0.0,0.0,0.0,-0.0033750854859943,-0.0033750854859943,1.6459781101771764,0.00274344470787358,0.00740485866372655
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,electron<-neutral_hadron,0.023573969801266987,-0.004226079831520717,0.004226079831520717,0.0,0.0,0.0,-0.004226079831520717,-0.004226079831520717,6.320044835408528,0.011001487572987875,0.007395639705161254
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.042810037980477014,-0.0038268724922090767,0.005902263848111033,0.0,0.0,0.0,-0.0038268724922090767,-0.0038268724922090767,4.848367182413737,0.008534265185395877,0.007215874700341373
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,electron<-charged_hadron,0.029649173512178308,-0.003883853554725647,0.005319537923616522,0.0,0.0,0.0,-0.003883853554725647,-0.003883853554725647,1.1215719335219438,0.0019414389834684484,0.007155664812992601
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,0.03850736362593515,-0.0038113490279231754,0.005451224744319916,0.0,0.0,0.0,-0.0038113490279231754,-0.0038113490279231754,1.7947897229875838,0.0017614227586558887,0.007079829727964742
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-muon,0.0,0.0,0.0,0.014045269461348653,-0.0015406983548018616,-0.0001102559472201392,-0.014045269461348653,0.0015406983548018616,0.0,0.0,0.007022634730674326
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,0.02989578672817775,-0.0029195647553673814,0.010559491014906339,0.0,0.0,0.0,-0.0029195647553673814,-0.0029195647553673814,1.5769155366080148,0.0023002297883587225,0.007019219886777657
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-photon,0.028609109016097322,0.0038242125313500967,0.0117178545428478,0.004103747321598565,-0.0014485339822055514,-0.0014334941997417602,-0.00027953479024846834,0.005272746513555648,1.9600518090384347,0.002175477737256763,0.006893443562186281
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-electron,0.01589777786284685,-0.003725975514195549,0.005427572163171135,-0.0005489785762620158,0.001118632965699362,-0.0009783454006537795,-0.003176996937933533,-0.0048446084798949105,8.95508591334025,0.01733688296129306,0.006671367023955099
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-electron,0.024868008991082508,-0.003091012438138326,0.008101781209309896,0.0,0.0,0.0,-0.003091012438138326,-0.003091012438138326,8.696339925130209,0.00694820595284303,0.0066619639595349636
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,0.027070757746696473,0.0046453654766082765,0.006051129661500454,0.0036717883000771203,0.0007795483359824057,-0.007785135414451361,0.0009735771765311562,0.003865817140625871,17.091529846191406,0.005928010866045952,0.006644936480248968
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,0.042810038973887764,-0.0038268725154921414,0.005902263708412648,-0.0011705269502914127,0.0011586315360748107,0.0026767287622639084,-0.0026563455652007287,-0.004985504051566952,4.848367500305176,0.00853426493704319,0.0066306112251956675
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-charged_hadron,0.03303790685934422,-0.0006684955104669452,0.011183663485047622,0.0055130553214273745,-0.00029979717527541953,-0.0039325682944599,-0.00618155083189432,-0.0003686983351915256,1.7058287451277563,0.0018458598982784655,0.0065551867976760105
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,electron<-CLS,0.033539120107889175,0.0037096382584422827,0.0037096382584422827,0.0,0.0,0.0,0.0037096382584422827,0.0037096382584422827,42.499664306640625,0.017748437821865082,0.006491866952273995
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,electron<-electron,0.05595450599988302,0.0036762837941447892,0.0036762837941447892,0.0,0.0,0.0,0.0036762837941447892,0.0036762837941447892,6.921936670939128,0.0072423722594976425,0.006433496639753382
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,0.03498943949617991,-0.003038316425617512,0.005444360442641304,0.0009455910838413529,0.0016545838344905336,0.0008842494838231103,-0.003983907509458865,-0.004692900260108045,0.9964301644301996,0.0015611460250688762,0.00639136029100727
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-muon,0.0,0.0,0.0,0.01273524109274149,0.31679946184158325,0.0,-0.01273524109274149,-0.31679946184158325,0.0,0.0,0.006367620546370745
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,0.03250543882207173,-0.0017281460643904965,0.010510465175640292,0.0019398577647601685,0.01053170247350709,0.0022199190944932694,-0.003668003829150665,-0.012259848537897586,1.5384811540929282,0.002443003854373606,0.006189764272875903
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,CLS<-neutral_hadron,0.033052649067820246,-0.0015169469467232462,0.009289638754331841,0.0030614384806775035,0.009258976402359724,-0.002260208469889467,-0.004578385427400749,-0.01077592334908297,7.882402959859596,0.006833030666523385,0.006128549349006581
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-neutral_hadron,0.04208406917750836,-0.0019433717243373394,0.004636392462998629,-0.007937782754500708,0.000672245256440795,0.004843942122533917,0.005994411030163368,-0.0026156169807781343,12.57413444519043,0.009266810864210129,0.006099675355168681
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,electron<-CLS,0.054974839091300964,-0.003478553844615817,0.003478553844615817,0.0,0.0,0.0,-0.003478553844615817,-0.003478553844615817,64.16429901123047,0.02084461785852909,0.00608746922807768
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,neutral_hadron<-photon,0.052105729994566544,0.002325002751920534,0.00451232606302137,-0.002908891574902968,0.00046709930536018897,0.0006763307268128675,0.005233894326823502,0.0018579034465603453,1.2897667677506157,0.0024416058769692545,0.0060700314310876274
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,CLS<-electron,0.026252233578513067,0.00042022696531300124,0.0011871321839862503,0.010916567967797164,0.008581080088333692,0.015224917481342951,-0.010496341002484163,-0.008160853123020692,8.620600064595541,0.01566754359131058,0.005965180512551646
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,charged_hadron<-charged_hadron,0.03498944022306582,-0.0030383166044995915,0.005444360351780566,0.0,0.0,0.0,-0.0030383166044995915,-0.0030383166044995915,0.996430152800025,0.0015611460704992458,0.005918564994694528
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,electron<-photon,0.019375640898942947,-0.003163741280635198,0.00454188014070193,0.0,0.0,0.0,-0.003163741280635198,-0.003163741280635198,1.6318917274475098,0.0024996690141657987,0.00588108195612828
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,0.03381093170331872,-0.0028953898050214934,0.0029674635633178377,0.0014286911623044448,-0.0019734064588629746,-0.0031347966698162697,-0.004324080967325938,-0.0009219833461585189,1.6330009958018428,0.0015651778844387634,0.005799296179513922
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,photon<-electron,0.2466273456811905,-0.003272256115451455,0.003272256115451455,0.0,4.8082040905228496e-05,0.0,-0.003272256115451455,-0.0033203381563566836,2.156487226486206,0.020517313852906227,0.0057264482020400465
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,0.03822017882181251,-0.0008368119799896427,0.0016365746117156484,0.00811100277033719,-0.0007531871441515941,0.004245735924033558,-0.008947814750326834,-8.362483583804865e-05,1.2010382362034009,0.0020145241009152455,0.005719863008081972
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,0.036884491642316185,0.0028790837774674096,0.005588522180914879,0.0,0.0,0.0,0.0028790837774674096,0.0028790837774674096,6.658427556355794,0.006948209057251613,0.005715756211429834
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,0.03221449958017239,-0.0029747903821631693,0.004982432722149847,0.0,0.0,0.0,-0.0029747903821631693,-0.0029747903821631693,1.0773587777064397,0.002094928354311448,0.005707793753782216
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,0.035499935826429956,-0.0030236159822939392,0.0033793016874159756,0.000542119732254172,0.002563023631158004,0.0034980794223837364,-0.003565735714548111,-0.005586639613451943,1.2234952449798584,0.0014751297600853902,0.005651309261421989
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-CLS,0.0,0.0,0.0,-0.011213880032300949,0.0,0.0,0.011213880032300949,0.0,0.0,0.0,0.0056069400161504745
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,charged_hadron<-electron,0.014774544164538383,0.0001945791154867038,0.0001945791154867038,0.010916567967797164,0.0,0.015224917481342951,-0.01072198885231046,0.0001945791154867038,15.15339469909668,0.019009262323379517,0.00560421832051361
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,CLS<-electron,0.025570327648893,-0.0030291361472336575,0.0030291361472336575,0.0,0.0,0.0,-0.0030291361472336575,-0.0030291361472336575,13.857015291849772,0.00976848571250836,0.005300988257658901
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,CLS<-electron,0.027714902069419622,-0.003153455133239428,0.004075131015270017,-0.0009213251105393283,-0.0023466059392376337,0.0006904694794987639,-0.0022321300227000998,-0.0008068491940017943,12.172190507253012,0.011101528691748777,0.005288302898406982
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,photon<-photon,0.026138958388141224,0.00032823560260502357,0.008287860878876277,0.006010613167437457,0.0005354797829420784,0.0014124500054505564,-0.005682377564832433,-0.00020724418033705484,1.5710023641586304,0.003161549085884222,0.005241389604740309
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,photon<-charged_hadron,0.03292200657037588,-0.002864570518095906,0.00376624888024078,0.0,0.0,0.0,-0.002864570518095906,-0.002864570518095906,1.2453571557998657,0.001930690800341276,0.005238417997204053
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,neutral_hadron<-electron,0.17719729244709015,-0.002993029775097966,0.002993029775097966,0.0,-0.0033635661748121493,0.0,-0.002993029775097966,0.00037053639971418306,29.87543296813965,0.017587825655937195,0.005237802106421441
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,0.032505438095185815,-0.001728146836706778,0.010510465629943988,0.0,0.0,0.0,-0.001728146836706778,-0.001728146836706778,1.53848110757223,0.0024430040133798995,0.005219836662546164
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,photon<-CLS,0.006229770369827747,0.0036812006146647036,0.0036812006146647036,0.002473154687322676,0.0,0.0,0.0012080459273420274,0.0036812006146647036,40.08342361450195,0.02294130902737379,0.005205523732001893
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h3,CLS<-charged_hadron,0.032860622971088854,-0.0026509979431360185,0.004644016253467633,0.0,0.0,0.0,-0.0026509979431360185,-0.0026509979431360185,1.020269806766923,0.001815877862887465,0.005137500978070936
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,CLS<-CLS,0.014553066808730364,0.003118947090115398,0.004717313509900123,0.0015005562963779084,0.0,0.0,0.0016183907937374897,0.003118947090115398,43.600608825683594,0.023022780660539865,0.005107470864459174
