objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.019840367138385773,1.3313005183590576e-05,3.640507202362642e-05,0.0006544473581016064,0.7458969354629517,0.5
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-photon,D_Tbl_to_Hqql,0.01905799082347325,4.9901498381846714e-06,3.635747541141297e-05,0.00027341653725930623,0.3006345340183803,2.1875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.020074217319488524,2.2612574975937606e-05,3.6315582692623136e-05,9.439456276595592e-05,0.17525966644287108,1.5625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,photon<-photon,A_Hqql_correct,0.015722502004754783,-3.923609347214469e-06,3.6314146391315524e-05,2.728692925576153e-06,0.007872161938814817,664.25
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.018427085876464844,1.159195671789348e-05,3.6309969145804645e-05,0.00011373479850590229,0.14965537071228027,1.5625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-neutral_hadron,D_Tbl_to_Hqql,0.004747723069158383,-3.202409379099436e-05,3.6307881210007054e-05,0.0005244601343292743,1.2300920486450195,1.0
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-electron,C_Tbl_correct,0.012993231216179473,2.442672445925252e-05,3.630205992521951e-05,0.00011759048045080687,0.44438045365469797,3.5
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-electron,D_Tbl_to_Hqql,0.011585543411118643,-2.285027793342514e-05,3.628523637806731e-05,0.00010428809161697115,0.33445678438459125,2.1875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.010452646543313791,-4.275446707332456e-06,3.622490316965022e-05,1.4929804313290226e-05,0.03546358125703829,173.4375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02129571129160329,1.4853660575564687e-06,3.621928432954119e-05,9.338823501264782e-06,0.028391490577231143,157.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021509977058241647,-3.296000397690612e-06,3.6216367827345744e-05,6.134862802415639e-06,0.031724481252143534,174.9375
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021509976717521993,-3.2959988691936215e-06,3.6216364915922905e-05,6.134862407293968e-06,0.03172448176322302,174.9375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-photon,C_Tbl_correct,0.016054028222276393,-5.924685013595056e-07,3.616383402247411e-05,2.033905296536298e-05,0.03996914492992816,118.375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-photon,C_Tbl_correct,0.01895984142486538,-1.574864758627622e-05,3.6163020662830346e-05,0.0001999468742204564,0.32840081623622347,3.5
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,charged_hadron<-CLS,B_Hqql_to_Tbl,0.002093634888296947,-3.614222293890634e-05,3.614222293890634e-05,0.03015055228024721,1.9537904262542725,0.125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.020094908135277884,-8.699857530051043e-06,3.6137288303247517e-05,5.719158299533384e-05,0.41497062955583847,2.1875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.014514571742007607,-1.1914620316881491e-05,3.6121925069509366e-05,9.201400864281153e-05,0.09980009731493499,2.375
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-electron,B_Hqql_to_Tbl,0.014514570173464324,-1.1914614955649564e-05,3.6121925069509366e-05,9.201400864281153e-05,0.09980010358910811,2.375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-electron,C_Tbl_correct,0.010888661461314935,8.610400355196205e-06,3.6087547142551035e-05,9.946114030377618e-05,0.3762394367963418,5.4375
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.012219731658697129,2.524706331314519e-05,3.605813923059031e-05,0.0001864027651026845,1.138849983215332,1.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020342022659694266,7.966419258669003e-06,3.604517516617841e-05,7.248616151154978e-06,0.03600088499749972,174.9375
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.020342022404154524,7.96641233364182e-06,3.6045170674268885e-05,7.248615485686901e-06,0.036000884486420234,174.9375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.02102986047601393,-5.90158764785661e-06,3.6031035115901934e-05,3.9134390009836657e-05,0.1595533691418516,38.875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.008429337913791338,-3.589018888305873e-05,3.602539072744548e-05,0.000595471317258974,1.0549087524414062,0.375
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-photon,D_Tbl_to_Hqql,0.010002147516956841,-1.3609791093290957e-05,3.601774085974311e-05,3.085656290982205e-06,0.009924723090759978,658.8125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-muon,C_Tbl_correct,0.010688929818570614,2.4355964342248626e-05,3.596464739530347e-05,0.0006503589684143662,1.201758623123169,0.5
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,photon<-charged_hadron,C_Tbl_correct,0.023453051010778377,-1.382701307826659e-06,3.595849862457113e-05,2.2288989606327908e-06,0.0134755588762328,461.6875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,muon<-neutral_hadron,C_Tbl_correct,0.013631223700940609,7.302888661797624e-06,3.588475374272093e-05,0.00044084765249863267,0.6477299332618713,0.5
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-electron,A_Hqql_correct,0.012981011587030748,4.885565859320409e-06,3.588022938107743e-05,3.845099126920104e-05,0.2997913080103257,2.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-electron,C_Tbl_correct,0.006680366990622133,-1.976525391000905e-05,3.587557375794859e-05,0.03012961894273758,1.2817602753639221,0.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,electron<-photon,C_Tbl_correct,0.010936211561784148,-2.6031474460199077e-05,3.579501026251819e-05,0.00023383991875951842,0.32267668417521883,3.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.009966321730122773,-2.176141647766187e-06,3.5782589793742224e-05,2.2620586319428247e-05,0.05134226578467751,118.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.013946235702094507,-4.610978457665573e-06,3.575508954614445e-05,3.783615235659311e-06,0.009333394984090027,549.3125
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.013946235512206003,-4.610979712683407e-06,3.575508774474682e-05,3.783615036975749e-06,0.009333394821328451,549.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-charged_hadron,C_Tbl_correct,0.022012046428627644,-1.102918986434093e-06,3.57387385997252e-05,3.75519800812796e-06,0.0058383342897215945,591.8125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.01462988590865917,5.861607351918814e-07,3.57342355605183e-05,4.385746367502903e-06,0.00811163366471613,549.3125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.014629886207055388,5.861619604071811e-07,3.573423508367776e-05,4.385746513204181e-06,0.008111633583335342,549.3125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.019284328666941405,-2.1203613273965428e-06,3.571380899122624e-05,6.211007790406078e-06,0.02811450354961563,200.5625
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-neutral_hadron,D_Tbl_to_Hqql,0.01079881053787094,1.2509212021606866e-06,3.5713206943090975e-05,1.0394853443276506e-05,0.05612015011074307,173.4375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.019831611581791763,-9.670113605418264e-06,3.5701655691032424e-05,1.0555059353342373e-05,0.03413083006030894,157.375
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.014218670832636959,5.32335918733334e-06,3.569973983452291e-05,3.0553646509539762e-06,0.0083693777199613,658.8125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.01514699935913086,3.473575692623854e-05,3.561938647180796e-05,9.678704664111138e-05,0.2011932373046875,1.5625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.012728312981177083,1.3557306582677979e-05,3.560271557590539e-05,3.527155056581606e-06,0.006200075011276664,754.4375
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,charged_hadron<-charged_hadron,C_Tbl_correct,0.021722718395040183,1.1791050611298905e-05,3.559223710326109e-05,2.1224559996049303e-06,0.008529657043012272,591.8125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.009937533822599027,-2.168691108347462e-08,3.555295312699962e-05,1.049955998309103e-05,0.0485302014824905,200.5625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-neutral_hadron,D_Tbl_to_Hqql,0.0038740377534519544,-3.19350987080146e-05,3.5545751664110206e-05,0.00041351429271427065,0.509783311323686,0.6875
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-charged_hadron,A_Hqql_correct,0.01605205178260803,3.135878127068281e-05,3.5527471918612716e-05,8.977757766842842e-05,0.1868927574157715,1.5625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.01912142241408142,7.702481411089009e-07,3.5524501802561086e-05,2.024894382179765e-06,0.007630361158999302,671.8125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-electron,C_Tbl_correct,0.00800321058237127,2.339874540017003e-05,3.552232260517485e-05,0.00010993492157597627,0.7242988518306187,3.5
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-photon,C_Tbl_correct,0.0156591629367693,-1.6625359643258551e-07,3.550592716345619e-05,5.146289239615671e-06,0.01305453616203935,385.6875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015583486523449262,-1.7413249322306552e-07,3.5476053440484565e-05,3.5842572870706744e-05,0.13080649401483205,46.625
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015583486293739672,-1.741324164158722e-07,3.5476049822012344e-05,3.5842568813336276e-05,0.13080649784998344,46.625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.011716116845477739,1.1498205567341228e-06,3.5392448794237175e-05,1.326777459893941e-05,0.026580236083661037,200.5625
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-photon,C_Tbl_correct,0.014536755776008346,-1.92509551588166e-05,3.538192989269613e-05,3.300103153042466e-06,0.01334001124913789,461.6875
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02024371307491182,-9.478987846952418e-06,3.5340543061858825e-05,1.1631503200460194e-06,0.004167559420100553,936.4375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,photon<-muon,C_Tbl_correct,0.02374820482163202,-3.2955104307759375e-05,3.532874065318278e-05,4.9729243896546816e-05,0.2506809461684454,1.3125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.021800374635503564,-2.9423460805214335e-06,3.531567175733208e-05,8.2646994572033e-06,0.026208803627311268,174.9375
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02180037535953283,-2.9423442712800977e-06,3.5315668762725736e-05,8.264698833326979e-06,0.026208803797671095,174.9375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-photon,A_Hqql_correct,0.01228897062108891,3.1936670771427034e-06,3.5274912169698094e-05,3.1458064057612927e-06,0.008141875581091671,664.25
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-electron,D_Tbl_to_Hqql,0.015251781325787306,2.5449521672271658e-05,3.519519759720424e-05,0.0001823051061364822,0.7944943308830261,1.0
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-neutral_hadron,A_Hqql_correct,0.017368328870958506,8.587747851401355e-06,3.517451322008202e-05,1.3977038324523686e-05,0.044967393090185596,126.8125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,photon<-photon,C_Tbl_correct,0.016100649083381224,6.655964812043807e-07,3.514894922847223e-05,5.8183556282538164e-06,0.012221873859361628,385.6875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.018445721139078556,-1.6297097950566397e-06,3.514681821284087e-05,3.0556106534988984e-05,0.22134963325832202,2.875
B_tbl_minus_hqql,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,photon<-electron,B_Hqql_to_Tbl,0.018445721139078556,-1.6296950849684198e-06,3.514681315130514e-05,3.055609894268539e-05,0.22134963325832202,2.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-photon,D_Tbl_to_Hqql,0.011259125889665137,4.80251146575685e-06,3.5142828372429316e-05,2.773611387719427e-06,0.008477108583268467,658.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.010535689051282573,-2.4429451216817074e-06,3.51132204258221e-05,4.426829563290975e-05,0.1960474569480736,35.75
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-electron,C_Tbl_correct,0.024694715663790702,1.5784939987497636e-05,3.5072198079433294e-05,0.00019593768520280718,0.8333623504638672,1.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,electron<-photon,A_Hqql_correct,0.020943965981988347,4.582401101395269e-06,3.502156708718223e-05,4.751604694106123e-05,0.12498575098374311,2.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.01171892523765564,-3.50149953737855e-05,3.50149953737855e-05,3.5196873359382156e-05,0.2904918670654297,1.5625
B_tbl_minus_hqql,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.016438009799799196,-5.1058788238855e-06,3.5013723416763056e-05,9.979983903202566e-06,0.03745049500175977,149.3125
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01643801019899313,-5.105876289939608e-06,3.5013723124384684e-05,9.979983854472837e-06,0.03745049500175977,149.3125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.017644524979182518,2.5574363537102493e-07,3.4982000460098124e-05,2.240083648806768e-06,0.0067290693296828,754.4375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.011342969364221064,-1.0901915595354248e-05,3.4974173611880623e-05,1.339780849525863e-05,0.0408658883755343,143.5625
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013417410107464318,-1.0736341034290043e-05,3.4971173073823036e-05,3.6775684199513167e-05,0.14008747988028436,46.625
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013417409048802731,-1.0736333729072547e-05,3.49711703624072e-05,3.677568810083092e-05,0.14008747796270868,46.625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.015512686386197702,-9.234518553391961e-06,3.4955949822056096e-05,1.3098885880589499e-05,0.04365593744299575,126.8125
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.017507618432815373,2.4955738525468376e-06,3.495317143869981e-05,8.645169307239778e-06,0.04838996527690948,118.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.013447884098893192,-1.1547171475709764e-05,3.490804932430204e-05,4.965019903828501e-05,0.1480669714630225,38.875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-photon,C_Tbl_correct,0.004350653716496059,3.48671400431721e-05,3.489870522614746e-05,0.00048673711717128754,0.22280111766996838,1.3125
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.023744397163391114,3.484712680801749e-05,3.484712680801749e-05,2.4334071204066275e-05,0.1721172332763672,1.5625
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01643136299619519,-6.033657748266188e-06,3.484678199353354e-05,1.0581046637956969e-05,0.03890612116414865,149.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-neutral_hadron,B_Hqql_to_Tbl,0.01643136232255542,-6.033657577712137e-06,3.484678087274978e-05,1.058104732017317e-05,0.038906120964551684,149.3125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.011967313917059647,-2.403380533092116e-05,3.47994929669719e-05,9.082538369846971e-05,0.11339237815455387,2.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.01196731470133129,-2.403380839448226e-05,3.4799474585605295e-05,9.082538369846971e-05,0.11339235305786133,2.375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.013499277205198317,5.659016745325513e-06,3.4758082599874004e-05,1.4318064309366645e-05,0.0294507928458919,157.375
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.021208616237693875,-6.381903705237931e-06,3.475513218981282e-05,8.028885589064505e-06,0.02500905972769343,200.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.013283682268484162,-2.92515615097763e-07,3.474550948957946e-05,2.7138039895376014e-06,0.006756843168391238,754.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,charged_hadron<-CLS,A_Hqql_correct,0.0014107342331871305,-3.1293859626463863e-05,3.472873739340798e-05,0.02787729132581841,2.5589994300495493,0.6875
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,neutral_hadron<-muon,D_Tbl_to_Hqql,0.009603417055173353,3.262986799448051e-05,3.472565070048652e-05,0.00011206044688482176,0.8714927326549183,0.6875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-photon,D_Tbl_to_Hqql,0.011381626168653096,1.2516249921564799e-05,3.471744142854809e-05,1.950011477608855e-06,0.008478195050432099,754.4375
B_tbl_minus_hqql,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.00985924036669028,5.661783564638224e-06,3.4669474594047834e-05,4.4353590855604644e-05,0.21063385060900977,46.625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009859240476551389,5.661786315067242e-06,3.466947119990139e-05,4.435359343047436e-05,0.21063385188739359,46.625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-muon,C_Tbl_correct,0.01034125592559576,-3.4665321436477825e-05,3.4665321436477825e-05,0.03279193118214607,2.539496898651123,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,C_Tbl_correct,0.01034125592559576,-3.4665321436477825e-05,3.4665321436477825e-05,0.03279193118214607,2.539496898651123,0.0625
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-charged_hadron,C_Tbl_correct,0.022135924079412696,-4.126752719925587e-06,3.4659605206503376e-05,3.3552174081215722e-06,0.010512760467549953,461.6875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.020442548535881358,4.622078036088162e-06,3.465373087762755e-05,2.8140333542042816e-06,0.005708415227242875,671.8125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.011116832257714317,-1.770257262739927e-06,3.460648717368844e-05,1.0332413406223183e-05,0.03668158280894366,149.3125
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.011116832407412043,-1.7702594799425822e-06,3.460648512703984e-05,1.0332412553452931e-05,0.03668158300854063,149.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-photon,A_Hqql_correct,0.014576225609181741,1.485251765188193e-06,3.4606159851515834e-05,1.7217017171640156e-06,0.008288505340277544,664.25
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,photon<-charged_hadron,D_Tbl_to_Hqql,0.018512995910075693,-6.904043972065712e-06,3.459847471029833e-05,1.7052828186908298e-06,0.006946968307412951,754.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.01934050694071289,1.2673278090885086e-05,3.458485148430326e-05,1.5424479507350493e-05,0.03416942845077101,126.8125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.013707694098160026,1.9191857371928563e-06,3.45617672194586e-05,8.629067348142444e-06,0.04194673447990178,149.3125
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.013707694073210406,1.9191882650475315e-06,3.456176200537764e-05,8.629066860845157e-06,0.04194673467949875,149.3125
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,muon<-photon,C_Tbl_correct,0.011538936268715631,1.7138612401183872e-05,3.455340352264189e-05,0.0002250103945178645,0.2246010871160598,1.3125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.021328660126772044,1.8864811893794434e-06,3.454810620058773e-05,2.1622803593766824e-06,0.00853693801527042,605.4375
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-charged_hadron,B_Hqql_to_Tbl,0.021328660668240892,1.886481111264486e-06,3.454810514303138e-05,2.162280227182139e-06,0.008536938113719302,605.4375
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-photon,D_Tbl_to_Hqql,0.01178910684668527,2.2570477438003206e-06,3.4542744416811724e-05,3.1225833049328403e-06,0.006911069157208299,754.4375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,C_Tbl_correct,0.07824606776237487,9.796489175641909e-06,3.450738819083199e-05,5.382183997426182e-05,0.574304370880127,1.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.01445106043493648,2.880666413913151e-06,3.450732863383774e-05,1.5156342776032314e-05,0.0451390156903368,126.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.014261975984468113,-8.086578308856112e-06,3.450414170516895e-05,2.8233004311439373e-06,0.01015739476725515,549.3125
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-photon,B_Hqql_to_Tbl,0.01426197576745268,-8.086579024116935e-06,3.450413958587762e-05,2.8233003251793706e-06,0.010157394821509009,549.3125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.016224844299196614,1.33128417502177e-06,3.4501024333588266e-05,1.954698005259047e-06,0.009840856980295472,549.3125
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.01622484408218118,1.3312863671637385e-06,3.450102126061584e-05,1.9546979920134763e-06,0.009840856980295472,549.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.016061526404708537,-1.2461047014065614e-06,3.4471086993214724e-05,1.1165917068626304e-05,0.03708914005891106,149.3125
