objective,head_id,pair_role,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,A_write_dot_grad,C_write_dot_grad,D_write_dot_grad,B_minus_A_write,B_minus_C_write,B_value_norm,B_context_grad_norm,support_score
signed_hqql_tbl,mod.blocks.2.attn.h5,photon<-charged_hadron,0.0231545919432035,4.008641735563636e-05,0.00019156387386470438,-3.154109341094856e-05,3.618942066841508e-05,-4.5705188901840964e-05,7.162751076658492e-05,3.8969966872212785e-06,0.015509495198583946,1.5986620924968484e-05,0.00012379114120510492
signed_hqql_tbl,mod.blocks.4.attn.h3,muon<-electron,0.0,0.0,0.0,0.0002473948698025197,0.0,0.0,-0.0002473948698025197,0.0,0.0,0.0,0.00012369743490125984
signed_hqql_tbl,mod.blocks.3.attn.h0,electron<-neutral_hadron,0.020350960654116446,-6.539535881470769e-06,0.00036394268916469186,-5.8149326681207945e-05,0.0002985560767410789,0.0005747295422638258,5.1609790799737176e-05,-0.00030509561262254966,1.217248547461725,0.002573890528912025,0.00012333010357251233
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,charged_hadron<-charged_hadron,0.018314054210980733,-2.141803658256928e-05,0.00036436200452347596,0.0,0.0,0.0,-2.141803658256928e-05,-2.141803658256928e-05,0.11642162852817112,0.0015246611999140845,0.0001232175560047229
signed_hqql_tbl,mod.blocks.6.attn.h6,electron<-neutral_hadron,0.0058008057005222765,2.1564511811330675e-05,2.3504924038500193e-05,-0.00016988845525389706,-2.0191060029901565e-05,-7.382577364141567e-05,0.00019145296706522775,4.175557184123224e-05,0.8499243797794465,0.0018290709140860745,0.0001231672263535696
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-neutral_hadron,0.013358326959631,5.5810493967504476e-05,0.0001577291034905789,0.0,0.0,0.0,5.5810493967504476e-05,5.5810493967504476e-05,0.04373281145999483,5.00022149458035e-05,0.00012314801682390144
signed_hqql_tbl,mod.blocks.6.attn.h5,neutral_hadron<-muon,0.1905492901802063,4.465686506591737e-05,0.0001894071465358138,-1.7496342862662123e-05,0.000607056834269315,-8.462888136920001e-05,6.215320792857949e-05,-0.0005623999692033977,1.5486907005310058,0.00027251383289694786,0.00012308525566416057
signed_hqql_tbl,mod.blocks.1.attn.h1,muon<-photon,0.018781652917032658,-3.598548431435357e-05,5.271890119689962e-05,0.0001115163110873916,2.9488766033734593e-05,0.00017297334086738134,-0.00014750179540174517,-6.547425034808817e-05,0.24700403213500977,0.0004927699008713598,0.00012291610731445107
signed_hqql_tbl,mod.blocks.3.attn.h1,electron<-electron,0.001912900533352513,3.2061926094684165e-05,3.892707723025523e-05,-0.000130107592603284,4.6418646230487565e-07,1.052958678116056e-05,0.0001621695186979682,3.159773963237929e-05,5.844816970825195,0.013049793895334005,0.00012287845475123207
signed_hqql_tbl,mod.blocks.0.attn.h4,neutral_hadron<-muon,0.016898852586746217,4.8781538498587904e-05,8.086923626251518e-05,0.00015622797486445817,-3.1112900614971295e-05,9.762303792134237e-05,-0.00010744643636587026,7.98944391135592e-05,2.1741764068603517,0.00035725105553865435,0.00012272206574715183
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-photon,0.014915062033611795,-6.418064256887074e-05,0.00010527615718867467,0.0,0.0,0.0,-6.418064256887074e-05,-6.418064256887074e-05,0.24760785310164743,0.00039864185711611873,0.00012259000315047478
B_tbl_minus_hqql,mod.blocks.0.attn.h3,muon<-neutral_hadron,0.02019525021314621,7.004608632996679e-05,7.004608632996679e-05,0.0,0.0,0.0,7.004608632996679e-05,7.004608632996679e-05,1.9978179931640625,0.000660700723528862,0.0001225806510774419
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-electron,0.030602109146444765,3.803970430952127e-05,0.00032975754305107955,3.393801736122329e-05,4.60326877406e-05,4.515887214554513e-05,4.101686948297976e-06,-7.992983431078733e-06,0.6751973400377247,0.0003435125363965149,0.00012252993354644015
signed_hqql_tbl,mod.blocks.2.attn.h7,charged_hadron<-muon,0.04234073417527335,-1.5881384440165546e-05,0.00026901959375079187,6.19852002148099e-05,0.00020185508765280247,0.00017227352341601194,-7.786658465497545e-05,-0.00021773647209296802,0.49331184795924593,0.000749500934034586,0.00012206957520535124
B_tbl_minus_hqql,mod.blocks.7.attn.h2,charged_hadron<-photon,0.018703846958096466,6.678487008462786e-05,8.753047600471774e-05,0.0,0.0,0.0,6.678487008462786e-05,6.678487008462786e-05,0.014151106390682868,5.498106468019967e-06,0.00012205992412812123
signed_hqql_tbl,mod.blocks.1.attn.h0,charged_hadron<-photon,0.02024783075854765,3.4369510473610637e-05,0.00028110873147381464,6.902626347071005e-05,1.2280785908444222e-05,-1.9471215571022845e-05,-3.4656752997099415e-05,2.2088724565166413e-05,0.014792721650168502,2.2929375106728942e-05,0.000121975069840614
B_tbl_minus_hqql,mod.blocks.1.attn.h0,charged_hadron<-photon,0.0202478302257687,3.43695147474373e-05,0.00028110871720295,0.0,0.0,0.0,3.43695147474373e-05,3.43695147474373e-05,0.014792721650168502,2.292937376883538e-05,0.00012183145142189344
signed_hqql_tbl,mod.blocks.4.attn.h3,photon<-photon,0.022775820600118315,4.695895998423282e-05,0.00013391994130954485,-3.570042671352676e-05,2.343467082598886e-05,-3.9673552140110384e-05,8.265938669775957e-05,2.352428915824396e-05,0.01650651031485179,1.34026525052047e-05,0.00012176863866049883
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.020390050696028818,1.9590200193511742e-05,0.00036926856292637003,0.0,0.0,0.0,1.9590200193511742e-05,1.9590200193511742e-05,0.3422002388584998,0.00657711808960284,0.00012170244102186013
signed_hqql_tbl,mod.blocks.4.attn.h5,charged_hadron<-photon,0.01744272421572747,-4.9262830700668826e-05,0.00014026352967725026,2.4974418662841074e-05,-4.0299216197346966e-05,6.71430206222629e-05,-7.42372493635099e-05,-8.96361450332186e-06,0.013388370839672287,1.7050324276934028e-05,0.00012144733780173635
B_tbl_minus_hqql,mod.blocks.7.attn.h1,muon<-neutral_hadron,0.007208967208862304,-6.931876996532082e-05,6.931876996532082e-05,0.0,0.0,0.0,-6.931876996532082e-05,-6.931876996532082e-05,1.5415952682495118,0.0009296586737036705,0.00012130784743931143
signed_hqql_tbl,mod.blocks.3.attn.h6,charged_hadron<-muon,0.0014407211648566382,4.869208454952708e-05,5.006430520942169e-05,-7.104398391675205e-05,1.3521044456865638e-05,-8.731063840409311e-05,0.00011973606846627912,3.517104009266144e-05,0.7059265545436314,0.0006516840574996812,0.00012107619508502207
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,CLS<-muon,0.002398556564003229,6.900082371430472e-05,6.900082371430472e-05,0.0,0.0,0.0,6.900082371430472e-05,6.900082371430472e-05,2.9122862815856934,0.04300843924283981,0.00012075144150003325
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h0,charged_hadron<-muon,0.002398556564003229,6.900082371430472e-05,6.900082371430472e-05,0.0,0.0,0.0,6.900082371430472e-05,6.900082371430472e-05,2.9122862815856934,0.04300843924283981,0.00012075144150003325
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-neutral_hadron,0.015256745587261094,-1.2789592842594834e-05,0.00014397415011109838,0.0001307718184784181,-1.764105939828135e-05,4.0645285905641204e-05,-0.00014356141132101295,4.851466555686517e-06,0.04769831577971834,5.063045615598776e-05,0.0001205638360308759
signed_hqql_tbl,mod.blocks.2.attn.h1,muon<-charged_hadron,0.027248682720320567,9.594930036525642e-06,0.00015392666682600975,-0.00013535585744177986,8.702281047590077e-05,-6.041782706653556e-05,0.0001449507874783055,-7.742788043937512e-05,0.27863432679857525,0.0007082788672830377,0.00012055199048218083
signed_hqql_tbl,mod.blocks.0.attn.h4,electron<-photon,0.020386150234366116,3.714816866455319e-05,0.0001743334610244795,-4.2469590768371135e-05,0.00011580929484417928,0.00015053633684688743,7.961775943292432e-05,-7.86611261796261e-05,0.5122921760768107,0.0004469642721830982,0.00012054041363713521
B_tbl_minus_hqql,mod.blocks.6.attn.h0,photon<-electron,0.06161096069502504,-6.348376027994138e-05,0.0001010585981756066,0.0,0.0,0.0,-6.348376027994138e-05,-6.348376027994138e-05,0.4630149619220054,0.00013578264840100317,0.00012049028996381372
B_tbl_minus_hqql,mod.blocks.1.attn.h3,photon<-photon,0.024747139462849642,3.1132464892958046e-05,0.0002940306870285757,0.0,0.0,0.0,3.1132464892958046e-05,3.1132464892958046e-05,0.017965667679054064,2.2082567596392372e-05,0.000120206369096581
signed_hqql_tbl,mod.blocks.2.attn.h0,neutral_hadron<-electron,0.014752600942888567,7.061712958309198e-05,9.279692594352508e-05,1.833151460080747e-05,-3.8071766903158276e-05,-0.00010631663099047728,5.228561498228452e-05,0.00010868889648625027,1.4028361535841418,0.0007516920431366851,0.00011995916856011551
B_tbl_minus_hqql,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,0.02065904910683159,4.566315880251343e-05,0.00020580669785383884,0.0,0.0,0.0,4.566315880251343e-05,4.566315880251343e-05,0.04726944520327424,4.1079361943151256e-05,0.00011994641266722985
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-photon,0.020389762080771773,-4.940964747963552e-05,0.00018212765169828678,0.0,0.0,0.0,-4.940964747963552e-05,-4.940964747963552e-05,0.015249535148845896,1.3720851238439394e-05,0.00011964638414402498
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-neutral_hadron,0.01574869923323633,6.729590524863002e-05,7.449216049750365e-05,0.0,0.0,0.0,6.729590524863002e-05,6.729590524863002e-05,0.8275989717052828,0.000711539335879347,0.00011956689799732094
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-CLS,0.003200351493433118,-6.14087374515293e-05,6.14087374515293e-05,2.416563048276051e-05,0.0,0.0,-8.557436793428981e-05,-6.14087374515293e-05,1.7902655005455017,0.05739031918346882,0.00011954810578155653
B_tbl_minus_hqql,mod.blocks.2.attn.h4,photon<-muon,0.0138708612193232,6.346849967604098e-05,9.735843733600949e-05,0.0,0.0,0.0,6.346849967604098e-05,6.346849967604098e-05,0.31135022121927014,0.00015246044115527818,0.00011954235884806384
signed_hqql_tbl,mod.blocks.0.attn.h3,photon<-photon,0.020707203339298163,3.727893286257743e-05,0.00020157251430102154,-2.5661688154517244e-05,-3.4406457625762936e-06,-1.5935427620203593e-05,6.294062101709467e-05,4.0719578625153726e-05,0.023497679687237122,1.2830081886262542e-05,0.00011914237194638015
signed_hqql_tbl,mod.blocks.0.attn.h6,neutral_hadron<-neutral_hadron,0.012291841058677798,-4.0131622040991164e-05,8.448293082501339e-05,-0.00015539093635694797,1.6158167568757498e-05,3.219817779789499e-05,0.0001152593143159568,-5.628978960974866e-05,0.21861162157945854,8.583721196479272e-05,0.0001188820119052229
B_tbl_minus_hqql,mod.blocks.4.attn.h3,charged_hadron<-electron,0.01419470563404641,6.34420025793804e-05,9.402203074186819e-05,0.0,0.0,0.0,6.34420025793804e-05,6.34420025793804e-05,0.2190711377030712,0.00021799668764411394,0.00011866851155453764
B_tbl_minus_hqql,mod.blocks.1.attn.h6,electron<-charged_hadron,0.021067701658960117,-4.989225900795121e-05,0.00017431022409917946,0.0,0.0,0.0,-4.989225900795121e-05,-4.989225900795121e-05,0.22848077143652964,0.0006245055228029773,0.00011841594453672167
B_tbl_minus_hqql,mod.blocks.4.attn.h0,charged_hadron<-photon,0.018525606293918036,4.857392431253899e-05,0.00018200804758148012,0.0,0.0,0.0,4.857392431253899e-05,4.857392431253899e-05,0.014027312994954686,1.833687141739837e-05,0.00011836289836417851
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-muon,0.059378696339471,-3.265411110727915e-05,0.00027729351339595657,0.0,0.0,0.0,-3.265411110727915e-05,-3.265411110727915e-05,0.7282898766653878,0.00026082939335278103,0.00011830454500990786
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-photon,0.016019208275753517,7.678247461824313e-05,0.00011196188912119554,0.00010338943737389689,-0.00010855553583020256,8.556696284039502e-05,-2.660696275565376e-05,0.0001853380104484457,0.18809716597847317,0.00034268439301977986,0.0001180764282763689
B_tbl_minus_hqql,mod.blocks.0.attn.h5,muon<-muon,0.0025825779885053635,-6.741118704667315e-05,6.741118704667315e-05,0.0,0.0,0.0,-6.741118704667315e-05,-6.741118704667315e-05,12.56558609008789,0.003922501113265753,0.00011796957733167801
signed_hqql_tbl,mod.blocks.2.attn.h1,neutral_hadron<-muon,0.030039668083190918,-2.455877256579697e-05,2.8186215786263347e-05,0.00014768395799604294,-1.5110393178474624e-05,3.161823810336905e-05,-0.00017224273056183991,-9.448379387322348e-06,1.6206134796142577,0.0006463936530053616,0.00011772669179328276
signed_hqql_tbl,mod.blocks.7.attn.h0,electron<-photon,0.023853320373247746,3.0548871869192626e-05,0.00012100623539419308,-8.287424453269461e-05,6.495655335519197e-05,-3.1377555445787754e-05,0.00011342311640188724,-3.4407681485999344e-05,0.4276184578464456,0.0003135732737089163,0.00011751198891868451
signed_hqql_tbl,mod.blocks.2.attn.h7,neutral_hadron<-electron,0.016620420280002778,5.185967093864512e-05,7.433620128487687e-05,-4.2117514719090345e-05,-1.2513951951405033e-05,3.8915721233934164e-05,9.397718565773547e-05,6.437362289005016e-05,1.1104260260058987,0.0005962171576797,0.00011743231408873208
signed_hqql_tbl,mod.blocks.4.attn.h1,muon<-neutral_hadron,0.005089806020259857,-7.82314280513674e-05,7.83763884101063e-05,-3.961968545091191e-05,3.5056604247074574e-05,-0.0001674765266620347,-3.8611742600455486e-05,-0.00011328803229844197,1.2757486343383788,0.002346489205956459,0.00011713139645412173
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-neutral_hadron,0.010967067690330418,-2.275521748047825e-05,0.00013463504793458737,9.854983515936528e-05,-3.8852646933138814e-05,2.3914119689912893e-05,-0.00012130505263984354,1.6097429452660565e-05,0.08143082935079243,6.3772224047376e-05,0.00011706650578404685
B_tbl_minus_hqql,mod.blocks.3.attn.h7,electron<-neutral_hadron,0.014471717118736236,-4.907593463412336e-05,0.00017360623619864664,0.0,0.0,0.0,-4.907593463412336e-05,-4.907593463412336e-05,0.8808670505400626,0.002270888416997848,0.0001170154610008467
signed_hqql_tbl,mod.blocks.0.attn.h7,neutral_hadron<-muon,0.029844412207603456,-2.3376141325570642e-05,2.7728272834792732e-05,0.00014964372537992619,-1.8372291378909722e-05,1.8461127183400095e-05,-0.00017301986670549682,-5.00384994666092e-06,2.039211654663086,0.00044342093169689176,0.00011681814288701723
B_tbl_minus_hqql,mod.blocks.3.attn.h4,photon<-photon,0.021113099908119267,-5.799589606443932e-05,0.0001184279990682237,0.0,0.0,0.0,-5.799589606443932e-05,-5.799589606443932e-05,0.014302147956406034,1.3386183246946839e-05,0.00011660084386371491
B_tbl_minus_hqql,mod.blocks.3.attn.h0,neutral_hadron<-electron,0.015886364624865593,6.213284230456807e-05,9.252548308370845e-05,0.0,0.0,0.0,6.213284230456807e-05,6.213284230456807e-05,1.220098941556869,0.0005376110634496135,0.00011633063422777923
signed_hqql_tbl,mod.blocks.1.attn.h1,neutral_hadron<-electron,0.01656914189938576,7.898882124150518e-05,9.813019935409688e-05,5.3465781168900626e-05,-3.980164066888392e-05,3.086262586293742e-05,2.552304007260455e-05,0.0001187904619103891,1.0127507179014144,0.000547430939942358,0.00011628289111633168
signed_hqql_tbl,mod.blocks.3.attn.h6,electron<-muon,0.0,0.0,0.0,0.00023018034698907286,0.0,0.0,-0.00023018034698907286,0.0,0.0,0.0,0.00011509017349453643
B_tbl_minus_hqql,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,0.010556984743708395,-5.11506999521231e-05,0.00015342202277278627,0.0,0.0,0.0,-5.11506999521231e-05,-5.11506999521231e-05,0.05224085358493178,6.43061749791458e-05,0.00011508155562138123
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-electron,0.011144629819956545,-6.343144626928372e-05,7.88764176931717e-05,0.0,0.0,0.0,-6.343144626928372e-05,-6.343144626928372e-05,0.5046491100363535,0.00022665993948403287,0.0001148662738272185
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,0.0146099953130286,3.414125465613635e-05,0.00025253964464782793,0.0,0.0,0.0,3.414125465613635e-05,3.414125465613635e-05,0.1064679393156327,0.0018424636679377786,0.00011434679314616151
B_tbl_minus_hqql,mod.blocks.6.attn.h5,neutral_hadron<-muon,0.1905493378639221,4.465668462216854e-05,0.00018940693698823451,0.0,0.0,0.0,4.465668462216854e-05,4.465668462216854e-05,1.5486907005310058,0.0002725138794630766,0.00011433676118031145
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-neutral_hadron,0.025411529654498246,3.950270154989957e-05,0.00019816618204221897,-1.1000799122374106e-05,-1.3851058044181759e-05,-2.3260720114310525e-05,5.0503500672273674e-05,5.335375959408133e-05,0.07121123948145565,2.1923397745282023e-05,0.00011429599739659116
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-photon,0.020653141133002966,2.462488030992921e-05,0.00023696289857967626,-3.6160451363035814e-05,3.4797218076014247e-06,-3.6179642025181886e-05,6.078533167296502e-05,2.1145158502327787e-05,0.019254983731705224,2.0812117753910687e-05,0.0001142582707913308
signed_hqql_tbl,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.025562486658127142,3.814962699306727e-05,0.00022352883795102082,-1.9687589652331295e-06,3.291764842952767e-05,-1.9602295175898307e-06,4.01183859583004e-05,5.2319785635395984e-06,0.010190150448343397,9.582112905079472e-06,0.00011409102945997267
signed_hqql_tbl,mod.blocks.1.attn.h3,muon<-photon,0.02393924671670665,-1.1719110340851804e-05,0.0002829298660483049,-7.492727441289885e-05,-0.00017858557181344147,-4.0649420075249254e-05,6.320816407204705e-05,0.00016686646147258966,0.23431562340777853,0.00043434139503085095,0.00011405565888895157
signed_hqql_tbl,mod.blocks.2.attn.h7,charged_hadron<-charged_hadron,0.023262604145870308,-3.2008776098419996e-05,0.0002337846410419348,1.509469573478933e-05,-2.1633330557708983e-05,9.311412479274804e-06,-4.710347183320932e-05,-1.0375445540711012e-05,0.008076561638748429,1.4531450995370014e-05,0.00011400667227550837
B_tbl_minus_hqql,mod.blocks.3.attn.h2,photon<-muon,0.012033925108287645,-6.112875416874886e-05,8.850129645155823e-05,0.0,0.0,0.0,-6.112875416874886e-05,-6.112875416874886e-05,0.4068251485409944,0.00016126735135912895,0.00011381845536601284
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,0.0021506231278181076,-6.302846304606646e-05,6.302846304606646e-05,6.842873972345842e-06,-0.000791852013207972,-0.00017215478874277323,-6.98713370184123e-05,0.0007288235501619056,1.8791991472244263,0.05628668889403343,0.00011372124731678923
signed_hqql_tbl,mod.blocks.6.attn.h0,photon<-electron,0.061610978198786304,-6.348378788871205e-05,0.00010105862957186206,-1.42683102613736e-05,-3.445476448048014e-05,4.431773522036507e-05,-4.921547762733845e-05,-2.9029023408231912e-05,0.4630149684540213,0.0001357826627535771,0.00011335618409534679
B_tbl_minus_hqql,mod.blocks.5.attn.h5,charged_hadron<-charged_hadron,0.02556248766803752,3.814962865410408e-05,0.00022352882300168958,0.0,0.0,0.0,3.814962865410408e-05,3.814962865410408e-05,0.010190150342037043,9.582112697449872e-06,0.00011310664873157852
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-electron,0.01993681224168188,-6.459989605988789e-05,0.0001732288273849976,-5.423338807390247e-05,2.1304776957933315e-05,-3.3061712625807743e-05,-1.0366507985985425e-05,-8.590467301782121e-05,1.719973748730075,0.0008674134620495381,0.00011309035689913
B_tbl_minus_hqql,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,0.022965783459488305,1.3234381689681229e-05,0.00037232022755335516,0.0,0.0,0.0,1.3234381689681229e-05,1.3234381689681229e-05,0.012299765685824244,1.444132210008477e-05,0.00011293162942286063
signed_hqql_tbl,mod.blocks.2.attn.h4,photon<-photon,0.01871866578223095,-4.6933623732373225e-05,0.00013213995267974743,1.8916400323527162e-05,-3.529045798516514e-05,2.9669127151689714e-05,-6.58500240559004e-05,-1.1643165747208083e-05,0.015408371889507201,1.5132803662797508e-05,0.00011289362393026027
signed_hqql_tbl,mod.blocks.5.attn.h1,neutral_hadron<-muon,0.016891777515411377,-4.696413816418499e-05,4.696698451880366e-05,6.135466145152397e-05,-1.4281135918281507e-05,-5.5619349748465335e-05,-0.00010831879961570896,-3.268300224590348e-05,1.1700763702392578,0.0003161903005093336,0.0001128652841017404
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,0.024040342270408552,2.197795025240868e-05,0.0002765794877338877,-2.143627046516795e-05,7.246520755829554e-06,-2.9859977247635475e-05,4.3414220717576636e-05,1.4731429496579127e-05,0.050347011275310355,4.0325626555244114e-05,0.00011282993254466893
signed_hqql_tbl,mod.blocks.0.attn.h5,photon<-electron,0.025398829926366676,7.672500892299904e-06,0.0003579290382793709,-2.3559798834979383e-05,-3.121545403571092e-05,-0.00014464348923672545,3.1232299727279287e-05,3.888795492801083e-05,0.8238183112993632,0.00031451185629384156,0.00011277091032578226
signed_hqql_tbl,mod.blocks.7.attn.h4,charged_hadron<-electron,0.021724263995380726,-5.518707547384172e-06,2.7439410510173037e-05,-0.00020512191986199468,-9.402342193529823e-05,4.1015647928526794e-07,0.00019960321231461052,8.850471438791405e-05,0.2600466760538392,4.749126254849262e-05,0.0001121801663322327
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-photon,0.017387258235873553,2.2560200733500583e-05,0.0002107777575540809,-5.100680167046453e-05,9.068534576503127e-06,-2.6176145413156713e-05,7.356700240396511e-05,1.3491666156997455e-05,0.01638063269430223,1.9311253836189662e-05,0.00011203814132400336
signed_hqql_tbl,mod.blocks.6.attn.h2,electron<-charged_hadron,0.026671591451612568,-1.3717082703991209e-05,0.0003192304387901736,-5.0508875058092655e-05,0.0001439276200199992,-0.00015467215416720137,3.6791792354101446e-05,-0.0001576447027239904,0.2348502652119782,0.0003892967232771344,0.00011192058857858534
B_tbl_minus_hqql,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,0.027979459017580855,4.265497965223467e-05,0.00019154872941473027,0.0,0.0,0.0,4.265497965223467e-05,4.265497965223467e-05,0.05766124985931517,2.6027327569660477e-05,0.00011186965183203457
B_tbl_minus_hqql,mod.blocks.0.attn.h1,photon<-electron,0.028476110570234796,5.3817753150599866e-05,0.00012347314663052763,0.0,0.0,0.0,5.3817753150599866e-05,5.3817753150599866e-05,0.72495612053022,0.00017623602227652318,0.00011159491638353171
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-CLS,0.0,0.0,0.0,-0.00022297509713098407,0.0,0.0,0.00022297509713098407,0.0,0.0,0.0,0.00011148754856549203
B_tbl_minus_hqql,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,0.0197928690500541,-4.0043479579908435e-05,0.00020540247881869588,0.0,0.0,0.0,-4.0043479579908435e-05,-4.0043479579908435e-05,0.04296790896769188,6.016294782634031e-05,0.00011141583907453662
signed_hqql_tbl,mod.blocks.6.attn.h1,electron<-neutral_hadron,0.004729604464955628,-2.587891905506929e-05,5.092590898188533e-05,-0.00017122722679611493,-3.9111856822273693e-05,1.8362676531647926e-06,0.00014534830774104565,1.3232937767204403e-05,0.9696266728062783,0.0019230020510393284,0.00011128455017106344
signed_hqql_tbl,mod.blocks.5.attn.h2,charged_hadron<-photon,0.019051734333692887,4.3102952518633435e-05,0.00015947875334135743,-1.3471437384693587e-05,2.267659289168056e-05,-3.5079559417102825e-05,5.657438990332702e-05,2.0426359626952875e-05,0.016412878226777217,1.4604092073899597e-05,0.00011125983580563629
signed_hqql_tbl,mod.blocks.4.attn.h1,photon<-muon,0.05409433012423308,-3.860197434930698e-05,0.00020872825837653616,2.3093393379399045e-06,-0.0001739899605690014,3.861146979033947e-06,-4.091131368724688e-05,0.00013538798621969442,0.4481032412985097,9.042310083042021e-05,0.00011123969578706445
signed_hqql_tbl,mod.blocks.0.attn.h4,charged_hadron<-neutral_hadron,0.036193184413380326,4.406000032722162e-06,0.00028723514149989155,-6.557201072001499e-05,3.381545022823335e-05,-2.2802043780673476e-05,6.997801075273716e-05,-2.940945019551119e-05,0.06328052127345536,2.2220487696922734e-05,0.00011120379078406362
signed_hqql_tbl,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,0.022965783246875593,1.3234376343219008e-05,0.00037232024748579687,3.6674821912470612e-06,1.690423425217373e-05,-2.2166419873514708e-05,9.566894151971946e-06,-3.669857908954721e-06,0.012299765366905177,1.4441322982510574e-05,0.0001110978852906542
signed_hqql_tbl,mod.blocks.2.attn.h3,charged_hadron<-charged_hadron,0.02265920305236129,1.913363204266336e-05,0.00028333091812911954,-2.2803709160618807e-05,1.9049362907175726e-05,-2.7231498212980556e-05,4.193734120328217e-05,8.42691354876332e-08,0.010738468797373514,1.3733789041968921e-05,0.00011093503217658433
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-muon,0.0006463642930611968,8.853277790876746e-07,8.853277790876746e-07,0.00022039079351472425,-1.3881698350814986e-06,2.4017211804524172e-06,-0.00021950546573563657,2.273497614169173e-06,11.032645225524902,0.006375410594046116,0.00011085939259167788
signed_hqql_tbl,mod.blocks.2.attn.h7,charged_hadron<-photon,0.02169825130715336,-3.8929552312550885e-05,0.00019913491185721832,5.117943653254055e-06,-2.4436592286157885e-05,3.6995882224856e-05,-4.404749596580494e-05,-1.4492960026393e-05,0.011192588395151441,2.0807924481957603e-05,0.00011073702825975793
B_tbl_minus_hqql,mod.blocks.0.attn.h4,electron<-charged_hadron,0.018077928130909547,-3.980815566492156e-05,0.00020283526815947589,0.0,0.0,0.0,-3.980815566492156e-05,-3.980815566492156e-05,0.24018302206265724,0.00027651173433573063,0.00011042105053725131
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h5,neutral_hadron<-electron,0.0021506273187696934,-6.302860856521875e-05,6.302860856521875e-05,0.0,0.0,0.0,-6.302860856521875e-05,-6.302860856521875e-05,1.8791992664337158,0.05628668889403343,0.0001103000649891328
signed_hqql_tbl,mod.blocks.4.attn.h0,charged_hadron<-photon,0.018525606065584198,4.857392641228861e-05,0.00018200803777026066,1.6229462117694585e-05,3.029974991299592e-05,-2.1660658707277792e-05,3.2344464294594024e-05,1.8274176499292688e-05,0.014027312766620852,1.833687230932741e-05,0.00011024816800215078
B_tbl_minus_hqql,mod.blocks.2.attn.h1,photon<-muon,0.03785400805266007,-5.9228835870390355e-05,8.529332547408083e-05,0.0,0.0,0.0,-5.9228835870390355e-05,-5.9228835870390355e-05,0.35230723671291186,0.00012292010385705078,0.00011016658517410573
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-muon,0.05409433012423308,-3.860196675700338e-05,0.0002087281976381074,0.0,0.0,0.0,-3.860196675700338e-05,-3.860196675700338e-05,0.448103199834409,9.042312107656313e-05,0.00011008499954503192
signed_hqql_tbl,mod.blocks.2.attn.h5,charged_hadron<-charged_hadron,0.025470955025563735,1.75769790192511e-05,0.00033021538954702807,-2.2714029109532472e-06,1.6505196731868445e-05,2.0993287263409187e-05,1.9848381930204348e-05,1.0717822873826559e-06,0.010831232573751914,1.6264710409238498e-05,0.00011005501737111029
signed_hqql_tbl,mod.blocks.7.attn.h0,charged_hadron<-electron,0.010825769628508616,2.879827304040792e-05,7.033816408523816e-05,0.00015575612581620414,-8.284864711692964e-05,-2.482450269202342e-05,-0.0001269578527757962,0.00011164692015733755,0.3245491334947489,0.00010008003633721906,0.00010986174044961556
